0,2376,0,48849,0
0,2376,0,48874,0
0,2376,0,48906,0
0,2376,0,48916,0
0,2376,0,48918,0
0,2376,0,48932,0
0,2376,0,48949,0
0,2376,0,48951,0
0,2376,0,48959,0
0,2376,0,48962,0
0,2376,0,48963,0
0,2376,0,48964,0
0,2376,0,48965,0
0,2376,0,48966,0
0,2376,0,48967,0
0,2376,0,48968,0
0,2376,0,48969,0
0,2376,0,48970,0
0,2376,0,48971,0
0,2376,0,48975,0
0,2376,0,48976,0
0,2376,0,48978,0
0,2376,0,48981,0
0,2376,0,48986,0
0,2376,0,48999,0
0,2376,0,49001,0
0,2376,0,49003,0
0,2376,0,49009,0
0,2376,0,49046,0
0,2376,0,50000,0
0,2376,50000,0,0
0,2376,50000,48849,0
0,2376,50000,48874,0
0,2376,50000,48906,0
0,2376,50000,48916,0
0,2376,50000,48918,0
0,2376,50000,48932,0
0,2376,50000,48949,0
0,2376,50000,48951,0
0,2376,50000,48959,0
0,2376,50000,48962,0
0,2376,50000,48963,0
0,2376,50000,48964,0
0,2376,50000,48965,0
0,2376,50000,48966,0
0,2376,50000,48967,0
0,2376,50000,48968,0
0,2376,50000,48969,0
0,2376,50000,48970,0
0,2376,50000,48971,0
0,2376,50000,48975,0
0,2376,50000,48976,0
0,2376,50000,48978,0
0,2376,50000,48981,0
0,2376,50000,48986,0
0,2376,50000,48999,0
0,2376,50000,49001,0
0,2376,50000,49003,0
0,2376,50000,49009,0
0,2376,50000,49046,0
0,2376,50000,50000,0
0,2377,0,0,0
0,2377,0,48715,0
0,2377,0,48852,0
0,2377,0,48932,0
0,2377,0,48949,0
0,2377,0,48952,0
0,2377,0,48957,0
0,2377,0,48962,0
0,2377,0,48963,0
0,2377,0,48964,0
0,2377,0,48965,0
0,2377,0,48966,0
0,2377,0,48967,0
0,2377,0,48968,0
0,2377,0,48969,0
0,2377,0,48970,0
0,2377,0,48971,0
0,2377,0,48972,0
0,2377,0,48974,0
0,2377,0,48979,0
0,2377,0,48993,0
0,2377,0,48994,0
0,2377,0,49001,0
0,2377,0,49029,0
0,2377,0,49041,0
0,2377,0,49042,0
0,2377,0,49048,0
0,2377,0,49152,0
0,2377,50000,0,0
0,2377,50000,48715,0
0,2377,50000,48852,0
0,2377,50000,48932,0
0,2377,50000,48949,0
0,2377,50000,48952,0
0,2377,50000,48957,0
0,2377,50000,48962,0
0,2377,50000,48963,0
0,2377,50000,48964,0
0,2377,50000,48965,0
0,2377,50000,48966,0
0,2377,50000,48967,0
0,2377,50000,48968,0
0,2377,50000,48969,0
0,2377,50000,48970,0
0,2377,50000,48971,0
0,2377,50000,48972,0
0,2377,50000,48974,0
0,2377,50000,48979,0
0,2377,50000,48993,0
0,2377,50000,48994,0
0,2377,50000,49001,0
0,2377,50000,49029,0
0,2377,50000,49041,0
0,2377,50000,49042,0
0,2377,50000,49048,0
0,2377,50000,49152,0
0,2378,0,0,0
0,2378,0,48736,0
0,2378,0,48948,0
0,2378,0,48952,0
0,2378,0,48963,0
0,2378,0,48964,0
0,2378,0,48965,0
0,2378,0,48966,0
0,2378,0,48967,0
0,2378,0,48968,0
0,2378,0,48974,0
0,2378,0,48981,0
0,2378,0,49057,0
0,2378,0,49122,0
0,2378,50000,0,0
0,2378,50000,48736,0
0,2378,50000,48948,0
0,2378,50000,48952,0
0,2378,50000,48963,0
0,2378,50000,48964,0
0,2378,50000,48965,0
0,2378,50000,48966,0
0,2378,50000,48967,0
0,2378,50000,48968,0
0,2378,50000,48974,0
0,2378,50000,48981,0
0,2378,50000,49057,0
0,2378,50000,49122,0
0,2379,0,0,0
0,2379,0,48861,0
0,2379,0,48949,0
0,2379,0,48960,0
0,2379,0,48963,0
0,2379,0,48964,0
0,2379,0,48966,0
0,2379,0,48967,0
0,2379,0,48968,0
0,2379,0,48969,0
0,2379,0,48970,0
0,2379,0,48971,0
0,2379,0,48983,0
0,2379,0,49011,0
0,2379,0,49024,0
0,2379,0,50000,0
0,2379,50000,0,0
0,2379,50000,48861,0
0,2379,50000,48949,0
0,2379,50000,48960,0
0,2379,50000,48963,0
0,2379,50000,48964,0
0,2379,50000,48966,0
0,2379,50000,48967,0
0,2379,50000,48968,0
0,2379,50000,48969,0
0,2379,50000,48970,0
0,2379,50000,48971,0
0,2379,50000,48983,0
0,2379,50000,49011,0
0,2379,50000,49024,0
0,2379,50000,50000,0
0,2380,0,0,0
0,2380,0,48923,0
0,2380,0,48956,0
0,2380,0,48961,0
0,2380,0,48962,0
0,2380,0,48964,0
0,2380,0,48965,0
0,2380,0,48966,0
0,2380,0,48967,0
0,2380,0,48968,0
0,2380,0,48969,0
0,2380,0,48972,0
0,2380,0,48973,0
0,2380,0,48976,0
0,2380,0,48979,0
0,2380,0,49128,0
0,2380,0,49249,0
0,2380,50000,0,0
0,2380,50000,48923,0
0,2380,50000,48956,0
0,2380,50000,48961,0
0,2380,50000,48962,0
0,2380,50000,48964,0
0,2380,50000,48965,0
0,2380,50000,48966,0
0,2380,50000,48967,0
0,2380,50000,48968,0
0,2380,50000,48969,0
0,2380,50000,48972,0
0,2380,50000,48973,0
0,2380,50000,48976,0
0,2380,50000,48979,0
0,2380,50000,49128,0
0,2380,50000,49249,0
0,2381,0,0,0
0,2381,0,48858,0
0,2381,0,48908,0
0,2381,0,48947,0
0,2381,0,48960,0
0,2381,0,48965,0
0,2381,0,48966,0
0,2381,0,48967,0
0,2381,0,48984,0
0,2381,0,49180,0
0,2381,0,49247,0
0,2381,0,50000,0
0,2381,50000,0,0
0,2381,50000,48858,0
0,2381,50000,48908,0
0,2381,50000,48947,0
0,2381,50000,48960,0
0,2381,50000,48965,0
0,2381,50000,48966,0
0,2381,50000,48967,0
0,2381,50000,48984,0
0,2381,50000,49180,0
0,2381,50000,49247,0
0,2381,50000,50000,0
0,2382,0,0,0
0,2382,0,48946,0
0,2382,0,48962,0
0,2382,0,48966,0
0,2382,0,48970,0
0,2382,0,50000,0
0,2382,50000,0,0
0,2382,50000,48946,0
0,2382,50000,48962,0
0,2382,50000,48966,0
0,2382,50000,48970,0
0,2382,50000,50000,0
0,2383,0,0,0
0,2383,0,48935,0
0,2383,0,48950,0
0,2383,0,48961,0
0,2383,0,48964,0
0,2383,0,48965,0
0,2383,0,48966,0
0,2383,0,48967,0
0,2383,0,48968,0
0,2383,50000,0,0
0,2383,50000,48935,0
0,2383,50000,48950,0
0,2383,50000,48961,0
0,2383,50000,48964,0
0,2383,50000,48965,0
0,2383,50000,48966,0
0,2383,50000,48967,0
0,2383,50000,48968,0
0,2384,0,0,0
0,2384,0,48819,0
0,2384,0,48959,0
0,2384,0,48966,0
0,2384,0,48967,0
0,2384,0,49059,0
0,2384,0,50000,0
0,2384,50000,0,0
0,2384,50000,48819,0
0,2384,50000,48959,0
0,2384,50000,48966,0
0,2384,50000,48967,0
0,2384,50000,49059,0
0,2384,50000,50000,0
0,2385,0,0,0
0,2385,0,48964,0
0,2385,0,48966,0
0,2385,0,48969,0
0,2385,0,48976,0
0,2385,50000,0,0
0,2385,50000,48964,0
0,2385,50000,48966,0
0,2385,50000,48969,0
0,2385,50000,48976,0
0,2386,0,0,0
0,2386,0,48961,0
0,2386,0,48962,0
0,2386,0,48966,0
0,2386,0,48995,0
0,2386,50000,0,0
0,2386,50000,48961,0
0,2386,50000,48962,0
0,2386,50000,48966,0
0,2386,50000,48995,0
0,2387,0,0,0
0,2387,0,48945,0
0,2387,0,48955,0
0,2387,0,48961,0
0,2387,0,48965,0
0,2387,0,48967,0
0,2387,0,48969,0
0,2387,50000,0,0
0,2387,50000,48945,0
0,2387,50000,48955,0
0,2387,50000,48961,0
0,2387,50000,48965,0
0,2387,50000,48967,0
0,2387,50000,48969,0
0,2388,0,0,0
0,2388,0,48927,0
0,2388,0,48946,0
0,2388,0,48966,0
0,2388,0,50000,0
0,2388,50000,0,0
0,2388,50000,48927,0
0,2388,50000,48946,0
0,2388,50000,48966,0
0,2388,50000,50000,0
0,2389,0,0,0
0,2389,0,48839,0
0,2389,0,48966,0
0,2389,0,48968,0
0,2389,0,49050,0
0,2389,0,49072,0
0,2389,50000,0,0
0,2389,50000,48839,0
0,2389,50000,48966,0
0,2389,50000,48968,0
0,2389,50000,49050,0
0,2389,50000,49072,0
0,2390,0,0,0
0,2390,0,48968,0
0,2390,50000,0,0
0,2390,50000,48968,0
0,2391,0,0,0
0,2391,0,48982,0
0,2391,50000,0,0
0,2391,50000,48982,0
0,2392,0,0,0
0,2392,0,48719,0
0,2392,0,48835,0
0,2392,0,48902,0
0,2392,0,48970,0
0,2392,0,48973,0
0,2392,0,48978,0
0,2392,50000,0,0
0,2392,50000,48719,0
0,2392,50000,48835,0
0,2392,50000,48902,0
0,2392,50000,48970,0
0,2392,50000,48973,0
0,2392,50000,48978,0
0,2393,0,0,0
0,2393,0,48957,0
0,2393,0,48965,0
0,2393,0,48969,0
0,2393,50000,0,0
0,2393,50000,48957,0
0,2393,50000,48965,0
0,2393,50000,48969,0
0,2394,0,0,0
0,2394,0,48964,0
0,2394,0,49196,0
0,2394,50000,0,0
0,2394,50000,48964,0
0,2394,50000,49196,0
0,2395,0,0,0
0,2395,0,48878,0
0,2395,0,48966,0
0,2395,50000,0,0
0,2395,50000,48878,0
0,2395,50000,48966,0
0,2396,0,0,0
0,2396,0,48964,0
0,2396,0,48965,0
0,2396,50000,0,0
0,2396,50000,48964,0
0,2396,50000,48965,0
0,2397,0,0,0
0,2397,0,48954,0
0,2397,0,48977,0
0,2397,50000,0,0
0,2397,50000,48954,0
0,2397,50000,48977,0
0,2398,0,0,0
0,2398,0,48907,0
0,2398,0,48959,0
0,2398,0,48966,0
0,2398,0,48969,0
0,2398,0,48991,0
0,2398,50000,0,0
0,2398,50000,48907,0
0,2398,50000,48959,0
0,2398,50000,48966,0
0,2398,50000,48969,0
0,2398,50000,48991,0
0,2399,0,0,0
0,2399,0,48965,0
0,2399,0,48966,0
0,2399,50000,0,0
0,2399,50000,48965,0
0,2399,50000,48966,0
0,2400,0,0,0
0,2400,0,48954,0
0,2400,0,48967,0
0,2400,50000,0,0
0,2400,50000,48954,0
0,2400,50000,48967,0
0,2402,0,0,0
0,2402,0,48963,0
0,2402,50000,0,0
0,2402,50000,48963,0
0,2403,0,0,0
0,2403,0,48957,0
0,2403,0,48964,0
0,2403,50000,0,0
0,2403,50000,48957,0
0,2403,50000,48964,0
0,2404,0,0,0
0,2404,0,48961,0
0,2404,0,48968,0
0,2404,50000,0,0
0,2404,50000,48961,0
0,2404,50000,48968,0
0,2407,0,0,0
0,2407,0,50000,0
0,2407,50000,0,0
0,2407,50000,50000,0
0,2408,0,0,0
0,2408,0,48968,0
0,2408,50000,0,0
0,2408,50000,48968,0
0,2409,0,0,0
0,2409,0,48966,0
0,2409,50000,0,0
0,2409,50000,48966,0
0,2410,0,0,0
0,2410,0,48968,0
0,2410,50000,0,0
0,2410,50000,48968,0
0,2412,0,0,0
0,2412,0,48966,0
0,2412,50000,0,0
0,2412,50000,48966,0
0,2416,0,0,0
0,2416,0,48956,0
0,2416,0,48964,0
0,2416,0,48967,0
0,2416,50000,0,0
0,2416,50000,48956,0
0,2416,50000,48964,0
0,2416,50000,48967,0
0,2422,0,0,0
0,2422,0,48885,0
0,2422,50000,0,0
0,2422,50000,48885,0
0,2426,0,0,0
0,2426,0,48955,0
0,2426,0,48966,0
0,2426,50000,0,0
0,2426,50000,48955,0
0,2426,50000,48966,0
0,2427,0,0,0
0,2427,0,48965,0
0,2427,50000,0,0
0,2427,50000,48965,0
0,2431,0,0,0
0,2431,0,48963,0
0,2431,0,48967,0
0,2431,50000,0,0
0,2431,50000,48963,0
0,2431,50000,48967,0
0,2432,0,0,0
0,2432,0,48963,0
0,2432,0,48979,0
0,2432,50000,0,0
0,2432,50000,48963,0
0,2432,50000,48979,0
0,2439,0,0,0
0,2439,0,48969,0
0,2439,50000,0,0
0,2439,50000,48969,0
0,2440,0,0,0
0,2440,0,48969,0
0,2440,0,50000,0
0,2440,50000,0,0
0,2440,50000,48969,0
0,2440,50000,50000,0
0,2446,0,0,0
0,2446,0,48963,0
0,2446,50000,0,0
0,2446,50000,48963,0
0,2448,0,0,0
0,2448,0,48966,0
0,2448,50000,0,0
0,2448,50000,48966,0
0,2449,0,0,0
0,2449,0,48966,0
0,2449,50000,0,0
0,2449,50000,48966,0
0,2450,0,0,0
0,2450,0,48973,0
0,2450,50000,0,0
0,2450,50000,48973,0
0,2464,0,0,0
0,2464,0,48961,0
0,2464,50000,0,0
0,2464,50000,48961,0
0,2466,0,0,0
0,2466,0,48965,0
0,2466,0,48986,0
0,2466,50000,0,0
0,2466,50000,48965,0
0,2466,50000,48986,0
0,2476,0,0,0
0,2476,0,48966,0
0,2476,50000,0,0
0,2476,50000,48966,0
0,2478,0,0,0
0,2478,0,48958,0
0,2478,50000,0,0
0,2478,50000,48958,0
0,2486,0,0,0
0,2486,0,48958,0
0,2486,50000,0,0
0,2486,50000,48958,0
0,2489,0,0,0
0,2489,0,48969,0
0,2489,0,48989,0
0,2489,50000,0,0
0,2489,50000,48969,0
0,2489,50000,48989,0
0,2491,0,0,0
0,2491,0,48964,0
0,2491,50000,0,0
0,2491,50000,48964,0
0,2497,0,0,0
0,2497,0,48966,0
0,2497,50000,0,0
0,2497,50000,48966,0
0,2501,0,0,0
0,2501,0,48966,0
0,2501,50000,0,0
0,2501,50000,48966,0
0,2504,0,0,0
0,2504,0,48964,0
0,2504,50000,0,0
0,2504,50000,48964,0
0,2505,0,0,0
0,2505,0,48966,0
0,2505,50000,0,0
0,2505,50000,48966,0
0,2507,0,0,0
0,2507,0,49028,0
0,2507,50000,0,0
0,2507,50000,49028,0
0,2534,0,0,0
0,2534,0,48967,0
0,2534,50000,0,0
0,2534,50000,48967,0
0,2543,0,0,0
0,2543,0,48959,0
0,2543,50000,0,0
0,2543,50000,48959,0
0,2547,0,0,0
0,2547,0,48969,0
0,2547,50000,0,0
0,2547,50000,48969,0
0,2559,0,0,0
0,2559,0,48966,0
0,2559,50000,0,0
0,2559,50000,48966,0
0,2584,0,0,0
0,2584,0,48855,0
0,2584,50000,0,0
0,2584,50000,48855,0
0,2606,0,0,0
0,2606,0,48966,0
0,2606,50000,0,0
0,2606,50000,48966,0
0,2684,0,0,0
0,2684,0,48966,0
0,2684,50000,0,0
0,2684,50000,48966,0
0,50000,0,0,0
0,50000,0,25466,0
0,50000,0,25538,0
0,50000,0,25592,0
0,50000,0,25727,0
0,50000,0,25746,0
0,50000,0,25753,0
0,50000,0,25755,0
0,50000,0,25757,0
0,50000,0,25758,0
0,50000,0,25761,0
0,50000,0,25764,0
0,50000,0,25766,0
0,50000,0,25767,0
0,50000,0,25768,0
0,50000,0,25769,0
0,50000,0,25770,0
0,50000,0,25771,0
0,50000,0,25772,0
0,50000,0,25773,0
0,50000,0,25779,0
0,50000,0,25781,0
0,50000,0,25782,0
0,50000,0,25792,0
0,50000,0,25794,0
0,50000,0,25802,0
0,50000,0,26009,0
0,50000,0,39161,0
0,50000,0,39164,0
0,50000,0,39171,0
0,50000,0,39172,0
0,50000,0,39198,0
0,50000,0,39207,0
0,50000,0,39216,0
0,50000,0,39230,0
0,50000,0,39232,0
0,50000,0,39234,0
0,50000,0,39242,0
0,50000,0,39244,0
0,50000,0,39245,0
0,50000,0,39246,0
0,50000,0,39247,0
0,50000,0,39248,0
0,50000,0,39249,0
0,50000,0,39250,0
0,50000,0,39251,0
0,50000,0,39253,0
0,50000,0,39254,0
0,50000,0,39259,0
0,50000,0,39260,0
0,50000,0,39261,0
0,50000,0,39263,0
0,50000,0,39265,0
0,50000,0,39268,0
0,50000,0,39271,0
0,50000,0,39273,0
0,50000,0,39293,0
0,50000,0,39294,0
0,50000,0,39299,0
0,50000,0,47686,0
0,50000,0,47751,0
0,50000,0,47800,0
0,50000,0,47850,0
0,50000,0,47876,0
0,50000,0,47887,0
0,50000,0,47891,0
0,50000,0,47892,0
0,50000,0,47894,0
0,50000,0,47895,0
0,50000,0,47896,0
0,50000,0,47897,0
0,50000,0,47898,0
0,50000,0,47899,0
0,50000,0,47900,0
0,50000,0,47901,0
0,50000,0,47905,0
0,50000,0,47910,0
0,50000,0,47912,0
0,50000,0,47918,0
0,50000,0,48002,0
0,50000,0,48014,0
0,50000,0,48048,0
0,50000,0,48067,0
0,50000,0,48125,0
0,50000,0,48689,0
0,50000,0,48947,0
0,50000,0,48948,0
0,50000,0,48954,0
0,50000,0,48958,0
0,50000,0,48959,0
0,50000,0,48960,0
0,50000,0,48962,0
0,50000,0,48963,0
0,50000,0,48965,0
0,50000,0,48966,0
0,50000,0,48967,0
0,50000,0,48968,0
0,50000,0,48969,0
0,50000,0,48972,0
0,50000,0,48974,0
0,50000,0,48976,0
0,50000,0,48981,0
0,50000,0,48985,0
0,50000,0,48991,0
0,50000,0,49172,0
0,50000,0,50000,0
0,50000,35745,0,0
0,50000,35745,25758,0
0,50000,35751,0,0
0,50000,35751,25755,0
0,50000,35752,0,0
0,50000,35752,50000,0
0,50000,35754,0,0
0,50000,35754,25768,0
0,50000,35757,0,0
0,50000,35757,25781,0
0,50000,35758,0,0
0,50000,35758,25768,0
0,50000,35760,0,0
0,50000,35760,25772,0
0,50000,35761,0,0
0,50000,35761,25792,0
0,50000,35762,0,0
0,50000,35762,25782,0
0,50000,35764,0,0
0,50000,35764,25768,0
0,50000,35765,0,0
0,50000,35765,25766,0
0,50000,35765,25768,0
0,50000,35766,0,0
0,50000,35766,25761,0
0,50000,35766,25768,0
0,50000,35766,25769,0
0,50000,35766,25773,0
0,50000,35766,26009,0
0,50000,35767,0,0
0,50000,35767,25746,0
0,50000,35767,25768,0
0,50000,35767,25769,0
0,50000,35768,0,0
0,50000,35768,25592,0
0,50000,35768,25727,0
0,50000,35768,25767,0
0,50000,35768,25768,0
0,50000,35768,25770,0
0,50000,35768,25771,0
0,50000,35768,25772,0
0,50000,35768,25773,0
0,50000,35768,25779,0
0,50000,35768,25782,0
0,50000,35768,25794,0
0,50000,35769,0,0
0,50000,35769,25757,0
0,50000,35771,0,0
0,50000,35771,25769,0
0,50000,35772,0,0
0,50000,35772,25769,0
0,50000,35773,0,0
0,50000,35773,25466,0
0,50000,35773,25753,0
0,50000,35774,0,0
0,50000,35774,25538,0
0,50000,35774,50000,0
0,50000,35775,0,0
0,50000,35775,25769,0
0,50000,35776,0,0
0,50000,35776,25764,0
0,50000,35778,0,0
0,50000,35778,50000,0
0,50000,35784,0,0
0,50000,35784,25767,0
0,50000,35785,0,0
0,50000,35785,25769,0
0,50000,35786,0,0
0,50000,35786,25768,0
0,50000,35787,0,0
0,50000,35787,25772,0
0,50000,35796,0,0
0,50000,35796,25768,0
0,50000,35816,0,0
0,50000,35816,25767,0
0,50000,35816,25770,0
0,50000,35820,0,0
0,50000,35820,25771,0
0,50000,35847,0,0
0,50000,35847,25769,0
0,50000,35959,0,0
0,50000,35959,25769,0
0,50000,50000,0,0
0,50000,50000,25768,0
0,50000,50000,25770,0
0,50000,50000,25802,0
0,50000,50000,39251,0
0,50000,50000,39253,0
0,50000,50000,39268,0
0,50000,50000,47686,0
0,50000,50000,47751,0
0,50000,50000,47800,0
0,50000,50000,47850,0
0,50000,50000,47876,0
0,50000,50000,47887,0
0,50000,50000,47891,0
0,50000,50000,47892,0
0,50000,50000,47894,0
0,50000,50000,47895,0
0,50000,50000,47896,0
0,50000,50000,47897,0
0,50000,50000,47898,0
0,50000,50000,47899,0
0,50000,50000,47900,0
0,50000,50000,47901,0
0,50000,50000,47905,0
0,50000,50000,47910,0
0,50000,50000,47912,0
0,50000,50000,47918,0
0,50000,50000,48002,0
0,50000,50000,48014,0
0,50000,50000,48048,0
0,50000,50000,48067,0
0,50000,50000,48125,0
0,50000,50000,48689,0
0,50000,50000,48947,0
0,50000,50000,48948,0
0,50000,50000,48954,0
0,50000,50000,48958,0
0,50000,50000,48959,0
0,50000,50000,48960,0
0,50000,50000,48962,0
0,50000,50000,48963,0
0,50000,50000,48965,0
0,50000,50000,48966,0
0,50000,50000,48967,0
0,50000,50000,48968,0
0,50000,50000,48969,0
0,50000,50000,48972,0
0,50000,50000,48974,0
0,50000,50000,48976,0
0,50000,50000,48981,0
0,50000,50000,48985,0
0,50000,50000,48991,0
0,50000,50000,49172,0
0,50000,50000,50000,0
0,50000,9526,0,0
0,50000,9526,50000,0
0,50000,9634,0,0
0,50000,9634,39232,0
0,50000,9645,0,0
0,50000,9645,39265,0
0,50000,9645,39271,0
0,50000,9653,0,0
0,50000,9653,39251,0
0,50000,9658,0,0
0,50000,9658,39249,0
0,50000,9659,0,0
0,50000,9659,39294,0
0,50000,9659,39299,0
0,50000,9660,0,0
0,50000,9660,39251,0
0,50000,9662,0,0
0,50000,9662,39253,0
0,50000,9664,0,0
0,50000,9664,39230,0
0,50000,9664,39246,0
0,50000,9664,39250,0
0,50000,9664,39259,0
0,50000,9665,0,0
0,50000,9665,39164,0
0,50000,9665,39216,0
0,50000,9665,39246,0
0,50000,9665,39253,0
0,50000,9665,50000,0
0,50000,9666,0,0
0,50000,9666,39207,0
0,50000,9666,39230,0
0,50000,9666,39234,0
0,50000,9666,39244,0
0,50000,9666,39245,0
0,50000,9666,39247,0
0,50000,9666,39250,0
0,50000,9666,39253,0
0,50000,9666,39260,0
0,50000,9666,39263,0
0,50000,9666,39273,0
0,50000,9666,39293,0
0,50000,9667,0,0
0,50000,9667,39171,0
0,50000,9667,39172,0
0,50000,9667,39245,0
0,50000,9667,39246,0
0,50000,9667,39247,0
0,50000,9667,39250,0
0,50000,9667,39251,0
0,50000,9667,39254,0
0,50000,9667,39261,0
0,50000,9668,0,0
0,50000,9668,39242,0
0,50000,9668,39250,0
0,50000,9669,0,0
0,50000,9669,39249,0
0,50000,9669,39250,0
0,50000,9670,0,0
0,50000,9670,39247,0
0,50000,9670,39248,0
0,50000,9671,0,0
0,50000,9671,50000,0
0,50000,9673,0,0
0,50000,9673,39245,0
0,50000,9674,0,0
0,50000,9674,39250,0
0,50000,9686,0,0
0,50000,9686,39253,0
0,50000,9687,0,0
0,50000,9687,39250,0
0,50000,9693,0,0
0,50000,9693,39161,0
0,50000,9704,0,0
0,50000,9704,39247,0
0,50000,9719,0,0
0,50000,9719,39198,0
0,50000,9739,0,0
0,50000,9739,39250,0
0,6326,0,0,0
0,6326,0,25773,0
0,6326,35732,0,0
0,6326,35732,25773,0
0,6355,0,0,0
0,6355,0,25757,0
0,6355,35767,0,0
0,6355,35767,25757,0
0,6385,0,0,0
0,6385,0,25771,0
0,6385,50000,0,0
0,6385,50000,25771,0
0,6425,0,0,0
0,6425,0,25787,0
0,6425,35768,0,0
0,6425,35768,25787,0
0,6444,0,0,0
0,6444,0,25767,0
0,6444,35768,0,0
0,6444,35768,25767,0
0,6451,0,0,0
0,6451,0,25792,0
0,6451,35771,0,0
0,6451,35771,25792,0
0,6454,0,0,0
0,6454,0,25769,0
0,6454,35768,0,0
0,6454,35768,25769,0
0,6475,0,0,0
0,6475,0,25777,0
0,6475,35769,0,0
0,6475,35769,25777,0
0,6476,0,0,0
0,6476,0,25774,0
0,6476,35743,0,0
0,6476,35743,25774,0
0,6495,0,0,0
0,6495,0,25771,0
0,6495,35768,0,0
0,6495,35768,25771,0
0,6496,0,0,0
0,6496,0,25747,0
0,6496,50000,0,0
0,6496,50000,25747,0
0,6503,0,0,0
0,6503,0,25768,0
0,6503,35807,0,0
0,6503,35807,25768,0
0,6514,0,0,0
0,6514,0,25763,0
0,6514,0,25766,0
0,6514,0,25768,0
0,6514,0,25770,0
0,6514,35766,0,0
0,6514,35766,25766,0
0,6514,35768,0,0
0,6514,35768,25768,0
0,6514,35769,0,0
0,6514,35769,25770,0
0,6514,50000,0,0
0,6514,50000,25763,0
0,6523,0,0,0
0,6523,0,25771,0
0,6523,35778,0,0
0,6523,35778,25771,0
0,6524,0,0,0
0,6524,0,25767,0
0,6524,0,25777,0
0,6524,35763,0,0
0,6524,35763,25777,0
0,6524,35765,0,0
0,6524,35765,25767,0
0,6529,0,0,0
0,6529,0,25936,0
0,6529,35768,0,0
0,6529,35768,25936,0
0,6530,0,0,0
0,6530,0,25764,0
0,6530,35768,0,0
0,6530,35768,25764,0
0,6531,0,0,0
0,6531,0,25767,0
0,6531,35782,0,0
0,6531,35782,25767,0
0,6532,0,0,0
0,6532,0,25767,0
0,6532,35924,0,0
0,6532,35924,25767,0
0,6534,0,0,0
0,6534,0,25772,0
0,6534,35766,0,0
0,6534,35766,25772,0
0,6536,0,0,0
0,6536,0,50000,0
0,6536,35980,0,0
0,6536,35980,50000,0
0,6538,0,0,0
0,6538,0,25766,0
0,6538,35755,0,0
0,6538,35755,25766,0
0,6539,0,0,0
0,6539,0,25767,0
0,6539,35751,0,0
0,6539,35751,25767,0
0,6540,0,0,0
0,6540,0,25771,0
0,6540,35764,0,0
0,6540,35764,25771,0
0,6541,0,0,0
0,6541,0,25776,0
0,6541,35791,0,0
0,6541,35791,25776,0
0,6543,0,0,0
0,6543,0,50000,0
0,6543,35770,0,0
0,6543,35770,50000,0
0,6545,0,0,0
0,6545,0,25763,0
0,6545,35768,0,0
0,6545,35768,25763,0
0,6548,0,0,0
0,6548,0,25767,0
0,6548,35762,0,0
0,6548,35762,25767,0
0,6549,0,0,0
0,6549,0,25764,0
0,6549,0,25768,0
0,6549,35537,0,0
0,6549,35537,25764,0
0,6549,35769,0,0
0,6549,35769,25768,0
0,6549,35782,0,0
0,6549,35782,25768,0
0,6550,0,0,0
0,6550,0,25743,0
0,6550,35876,0,0
0,6550,35876,25743,0
0,6551,0,0,0
0,6551,0,25875,0
0,6551,35768,0,0
0,6551,35768,25875,0
0,6553,0,0,0
0,6553,0,50000,0
0,6553,35769,0,0
0,6553,35769,50000,0
0,6556,0,0,0
0,6556,0,25811,0
0,6556,35773,0,0
0,6556,35773,25811,0
0,6557,0,0,0
0,6557,0,25768,0
0,6557,35798,0,0
0,6557,35798,25768,0
0,6560,0,0,0
0,6560,0,25767,0
0,6560,35768,0,0
0,6560,35768,25767,0
0,6568,0,0,0
0,6568,0,25768,0
0,6568,35774,0,0
0,6568,35774,25768,0
0,6571,0,0,0
0,6571,0,25764,0
0,6571,0,25766,0
0,6571,0,25768,0
0,6571,0,25771,0
0,6571,0,50000,0
0,6571,35747,0,0
0,6571,35747,25766,0
0,6571,35762,0,0
0,6571,35762,50000,0
0,6571,35768,0,0
0,6571,35768,25764,0
0,6571,35768,25768,0
0,6571,35788,0,0
0,6571,35788,25771,0
0,6572,0,0,0
0,6572,0,25756,0
0,6572,0,25769,0
0,6572,0,25770,0
0,6572,35640,0,0
0,6572,35640,25756,0
0,6572,35768,0,0
0,6572,35768,25770,0
0,6572,35782,0,0
0,6572,35782,25769,0
0,6573,0,0,0
0,6573,0,25767,0
0,6573,0,25771,0
0,6573,35759,0,0
0,6573,35759,25767,0
0,6573,35773,0,0
0,6573,35773,25771,0
0,6575,0,0,0
0,6575,0,25770,0
0,6575,35784,0,0
0,6575,35784,25770,0
0,6576,0,0,0
0,6576,0,25768,0
0,6576,35759,0,0
0,6576,35759,25768,0
0,6577,0,0,0
0,6577,0,25754,0
0,6577,35767,0,0
0,6577,35767,25754,0
0,6578,0,0,0
0,6578,0,25802,0
0,6578,35769,0,0
0,6578,35769,25802,0
0,6579,0,0,0
0,6579,0,25763,0
0,6579,0,25767,0
0,6579,0,25769,0
0,6579,35758,0,0
0,6579,35758,25767,0
0,6579,35759,0,0
0,6579,35759,25763,0
0,6579,35773,0,0
0,6579,35773,25769,0
0,6580,0,0,0
0,6580,0,25741,0
0,6580,35768,0,0
0,6580,35768,25741,0
0,6581,0,0,0
0,6581,0,25771,0
0,6581,35703,0,0
0,6581,35703,25771,0
0,6583,0,0,0
